Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,14
Host write range: ,6315
Total Erase Count is: ,425107
Max Erase Count: ,74285
Min Erase Count: ,0
Avg Erase Count: ,2125.535000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,74274
WAF is: ,1.211602

VB No,Valid Count,Erase Count
4442,4934,4934,2001,1764,1
4443,4935,4935,2001,1764,1
4444,4936,4936,2001,1764,1
4445,4937,4937,2001,1764,1
4446,4938,4938,2001,1764,1
4447,4939,4939,2001,1764,1
4448,4940,4940,2001,1764,1
4449,4941,4941,2001,1764,1
4450,4942,4942,2001,1764,1
4451,4943,4943,2001,1764,1
4452,4944,4944,2001,1764,1
4453,4945,4945,2001,1764,1
4454,4946,4946,2001,1764,1
4455,4947,4947,2001,1764,1
4456,4948,4948,2001,1764,1
4457,4949,4949,2001,1764,1
4458,4950,4950,2001,1764,1
4459,4951,4951,2001,1764,1
4460,4952,4952,2001,1764,1
4461,4953,4953,2001,1764,1
4462,4954,4954,2001,1764,1
4463,4955,4955,2001,1764,1
4464,4956,4956,2001,1764,1
4465,4957,4957,2001,1764,1
4466,4958,4958,2001,1764,1
4467,4959,4959,2001,1764,1
4468,4960,4960,2001,1764,1
4469,4961,4961,2001,1764,1
4470,4962,4962,2001,1764,1
4471,4963,4963,2001,1764,1
4472,4964,4964,2001,1764,1
4473,4965,4965,2001,1764,1
4474,4966,4966,2001,1764,1
4475,4967,4967,2001,1764,1
4476,4968,4968,2001,1764,1
4477,4969,4969,2001,1764,1
4478,4970,4970,2001,1764,1
4479,4971,4971,2001,1764,1
4480,4972,4972,2001,1764,1
4481,4973,4973,2001,1764,1
4482,4974,4974,2001,1764,1
4483,4975,4975,2001,1764,1
4484,4976,4976,2001,1764,1
4485,4977,4977,2001,1764,1
4486,4978,4978,2001,1764,1
4487,4979,4979,2001,1764,1
4488,4980,4980,2001,1764,1
4489,4981,4981,2001,1764,1
4490,4982,4982,2001,1764,1
4491,4983,4983,2001,1764,1
4492,4984,4984,2001,1764,1
4493,4985,4985,2001,1764,1
4494,4986,4986,2001,1764,1
4495,4987,4987,2001,1764,1
4496,4988,4988,2001,1764,1
4497,4989,4989,2001,1764,1
4498,4990,4990,2001,1764,1
4499,4991,4991,2001,1764,1
4500,4992,4992,2001,1764,1
4501,4993,4993,2001,1764,1
4502,4994,4994,2001,1764,1
4503,4995,4995,2001,1764,1
4504,4996,4996,2001,1764,1
4505,4997,4997,2001,1764,1
4506,4998,4998,2001,1764,1
4507,4999,4999,2001,1764,1
4508,5000,5000,2001,1764,1
4509,5001,5001,2001,1764,1
4510,5002,5002,2001,1764,1
4511,5003,5003,2001,1764,1
4512,5004,5004,2001,1764,1
4513,5005,5005,2001,1764,1
4514,5006,5006,2001,1764,1
4515,5007,5007,2001,1764,1
4516,5008,5008,2001,1764,1
4517,5009,5009,2001,1764,1
4518,5010,5010,2001,1764,1
4519,5011,5011,2001,1764,1
4520,5012,5012,2001,1764,1
4521,5013,5013,2001,1764,1
4522,5014,5014,2001,1764,1
4523,5015,5015,2001,1764,1
4524,5016,5016,2001,1764,1
4525,5017,5017,2001,1764,1
4526,5018,5018,2001,1764,1
4527,5019,5019,2001,1764,1
4528,5020,5020,2001,1764,1
4529,5021,5021,2001,1764,1
4530,5022,5022,2001,1764,1
4531,5023,5023,2001,1764,1
4532,5024,5024,2001,1764,1
4533,5025,5025,2001,1764,1
4534,5026,5026,2001,1764,1
4535,5027,5027,2001,1764,1
4536,5028,5028,2001,1764,1
4537,5029,5029,2001,1764,1
4538,5030,5030,2001,1764,1
4539,5031,5031,2001,1764,1
4540,5032,5032,2001,1764,1
4541,5033,5033,2001,1764,1
4542,5034,5034,2001,1764,1
4543,5035,5035,2001,1764,1
4544,5036,5036,2001,1764,1
4545,5037,5037,2001,1764,1
4546,5038,5038,2001,1764,1
4547,5039,5039,2001,1764,1
4548,5040,5040,2001,1764,1
4549,5041,5041,2001,1764,1
4550,5042,5042,2001,1764,1
4551,5043,5043,2001,1764,1
4552,5044,5044,2001,1764,1
4553,5045,5045,2001,1764,1
4554,5046,5046,2001,1764,1
4555,5047,5047,2001,1764,1
4556,5048,5048,2001,1764,1
4557,5049,5049,2001,1764,1
4558,5050,5050,2001,1764,1
4559,5051,5051,2001,1764,1
4560,5052,5052,2001,1764,1
4561,5053,5053,2001,1764,1
4562,5054,5054,2001,1764,1
4563,5055,5055,2001,1764,1
4564,5056,5056,2001,1764,1
4565,5057,5057,2001,1764,1
4566,5058,5058,2001,1764,1
4567,5059,5059,2001,1764,1
4568,5060,5060,2001,1764,1
4569,5061,5061,2001,1764,1
4570,5062,5062,2001,1764,1
4571,5063,5063,2001,1764,1
4572,5064,5064,2001,1764,1
4573,5065,5065,2001,1764,1
4574,5066,5066,2001,1764,1
4575,5067,5067,2001,1764,1
4576,5068,5068,2001,1764,1
4577,5069,5069,2001,1764,1
4578,5070,5070,2001,1764,1
4579,5071,5071,2001,1764,1
4580,5072,5072,2001,1764,1
4581,5073,5073,2001,1764,1
4582,5074,5074,2001,1764,1
4583,5075,5075,2001,1764,1
4584,5076,5076,2001,1764,1
4585,5077,5077,2001,1764,1
4586,5078,5078,2001,1764,1
4587,5079,5079,2001,1764,1
4588,5080,5080,2001,1764,1
4589,5081,5081,2001,1764,1
4590,5082,5082,2001,1764,1
4591,5083,5083,2001,1764,1
4592,5084,5084,2001,1764,1
4593,5085,5085,2001,1764,1
4594,5086,5086,2001,1764,1
4595,5087,5087,2001,1764,1
4596,5088,5088,2001,1764,1
4597,5089,5089,2001,1764,1
4598,5090,5090,2001,1764,1
4599,5091,5091,2001,1764,1
4600,5092,5092,2001,1764,1
4601,5093,5093,2001,1764,1
4602,5094,5094,2001,1764,1
4603,5095,5095,2001,1764,1
4604,5096,5096,2001,1764,1
4605,5097,5097,2001,1764,1
4606,5098,5098,2001,1764,1
4607,5099,5099,2001,1764,1
4608,5100,5100,2001,1764,1
4609,5101,5101,2001,1764,1
4610,5102,5102,2001,1764,1
4611,5103,5103,2001,1764,1
4612,5104,5104,2001,1764,1
4613,5105,5105,2001,1764,1
4614,5106,5106,2001,1764,1
4615,5107,5107,2001,1764,1
4616,5108,5108,2001,1764,1
4617,5109,5109,2001,1764,1
4618,5110,5110,2001,1764,1
4619,5111,5111,2001,1764,1
4620,5112,5112,2001,1764,1
4621,5113,5113,2001,1764,1
4622,5114,5114,2001,1764,1
4623,5115,5115,2001,1764,1
4624,5116,5116,2001,1764,1
4625,5117,5117,2001,1764,1
4626,5118,5118,2001,1764,1
4627,5119,5119,2001,1764,1
4628,5120,5120,2001,1764,1
4629,5121,5121,2001,1764,1
4630,5122,5122,2001,1764,1
4631,5123,5123,2001,1764,1
4632,5124,5124,2001,1764,1
4633,5125,5125,2001,1764,1
4634,5126,5126,2001,1764,1
4635,5127,5127,2001,1764,1
4636,5128,5128,2001,1764,1
4637,5129,5129,2001,1764,1
4638,5130,5130,2001,1764,1
4639,5131,5131,2001,1764,1
4640,5132,5132,2001,1764,1
4641,5133,5133,2001,1764,1
4642,5134,5134,2001,1764,1
4643,5135,5135,2001,1764,1
4644,5136,5136,2001,1764,1
4645,5137,5137,2001,1764,1
4646,5138,5138,2001,1764,1
4647,5139,5139,2001,1764,1
4648,5140,5140,2001,1764,1
4649,5141,5141,2001,1764,1
4650,5142,5142,2001,1764,1
4651,5143,5143,2001,1764,1
4652,5144,5144,2001,1764,1
4653,5145,5145,2001,1764,1
4654,5146,5146,2001,1764,1
4655,5147,5147,2001,1764,1
4656,5148,5148,2001,1764,1
4657,5149,5149,2001,1764,1
4658,5150,5150,2001,1764,1
4659,5151,5151,2001,1764,1
4660,5152,5152,2001,1764,1
4661,5153,5153,2001,1764,1
4662,5154,5154,2001,1764,1
4663,5155,5155,2001,1764,1
4664,5156,5156,2001,1764,1
4665,5157,5157,2001,1764,1
4666,5158,5158,2001,1764,1
4667,5159,5159,2001,1764,1
4668,5160,5160,2001,1764,1
4669,5161,5161,2001,1764,1
4670,5162,5162,2001,1764,1
4671,5163,5163,2001,1764,1
4672,5164,5164,2001,1764,1
4673,5165,5165,2001,1764,1
4674,5166,5166,2001,1764,1
4675,5167,5167,2001,1764,1
4676,5168,5168,2001,1764,1
4677,5169,5169,2001,1764,1
4678,5170,5170,2001,1764,1
4679,5171,5171,2001,1764,1
4680,5172,5172,2001,1764,1
4681,5173,5173,2001,1764,1
4682,5174,5174,2001,1764,1
4683,5175,5175,2001,1764,1
4684,5176,5176,2001,1764,1
4685,5177,5177,2001,1764,1
4686,5178,5178,2001,1764,1
4687,5179,5179,2001,1764,1
4688,5180,5180,2001,1764,1
4689,5181,5181,2001,1764,1
4690,5182,5182,2001,1764,1
4691,5183,5183,2001,1764,1
4692,5184,5184,2001,1764,1
4693,5185,5185,2001,1764,1
4694,5186,5186,2001,1764,1
4695,5187,5187,2001,1764,1
4696,5188,5188,2001,1764,1
4697,5189,5189,2001,1764,1
4698,5190,5190,2001,1764,1
4699,5191,5191,2001,1764,1
4700,5192,5192,2001,1764,1
4701,5193,5193,2001,1764,1
4702,5194,5194,2001,1764,1
4703,5195,5195,2001,1764,1
4704,5196,5196,2001,1764,1
4705,5197,5197,2001,1764,1
4706,5198,5198,2001,1764,1
4707,5199,5199,2001,1764,1
4708,5200,5200,2001,1764,1
4709,5201,5201,2001,1764,1
4710,5202,5202,2001,1764,1
4711,5203,5203,2001,1764,1
4712,5204,5204,2001,1764,1
4713,5205,5205,2001,1764,1
4714,5206,5206,2001,1764,1
4715,5207,5207,2001,1764,1
4716,5208,5208,2001,1764,1
4717,5209,5209,2001,1764,1
4718,5210,5210,2001,1764,1
4719,5211,5211,2001,1764,1
4720,5212,5212,2001,1764,1
4721,5213,5213,2001,1764,1
4722,5214,5214,2001,1764,1
4723,5215,5215,2001,1764,1
4724,5216,5216,2001,1764,1
4725,5217,5217,2001,1764,1
4726,5218,5218,2001,1764,1
4727,5219,5219,2001,1764,1
4728,5220,5220,2001,1764,1
4729,5221,5221,2001,1764,1
4730,5222,5222,2001,1764,1
4731,5223,5223,2001,1764,1
4732,5224,5224,2001,1764,1
4733,5225,5225,2001,1764,1
4734,5226,5226,2001,1764,1
4735,5227,5227,2001,1764,1
4736,5228,5228,2001,1764,1
4737,5229,5229,2001,1764,1
4738,5230,5230,2001,1764,1
4739,5231,5231,2001,1764,1
4740,5232,5232,2001,1764,1
4741,5233,5233,2001,1764,1
4742,5234,5234,2001,1764,1
4743,5235,5235,2001,1764,1
4744,5236,5236,2001,1764,1
4745,5237,5237,2001,1764,1
4746,5238,5238,2001,1764,1
4747,5239,5239,2001,1764,1
4748,5240,5240,2001,1764,1
4749,5241,5241,2001,1764,1
4750,5242,5242,2001,1764,1
4751,5243,5243,2001,1764,1
4752,5244,5244,2001,1764,1
4753,5245,5245,2001,1764,1
4754,5246,5246,2001,1764,1
4755,5247,5247,2001,1764,1
4756,5248,5248,2001,1764,1
4757,5249,5249,2001,1764,1
4758,5250,5250,2001,1764,1
4759,5251,5251,2001,1764,1
4760,5252,5252,2001,1764,1
4761,5253,5253,2001,1764,1
4762,5254,5254,2001,1764,1
4763,5255,5255,2001,1764,1
4764,5256,5256,2001,1764,1
4765,5257,5257,2001,1764,1
4766,5258,5258,2001,1764,1
4767,5259,5259,2001,1764,1
4768,5260,5260,2001,1764,1
4769,5261,5261,2001,1764,1
4770,5262,5262,2001,1764,1
4771,5263,5263,2001,1764,1
4772,5264,5264,2001,1764,1
4773,5265,5265,2001,1764,1
4774,5266,5266,2001,1764,1
4775,5267,5267,2001,1764,1
4776,5268,5268,2001,1764,1
4777,5269,5269,2001,1764,1
4778,5270,5270,2001,1764,1
4779,5271,5271,2001,1764,1
4780,5272,5272,2001,1764,1
4781,5273,5273,2001,1764,1
4782,5274,5274,2001,1764,1
4783,5275,5275,2001,1764,1
4784,5276,5276,2001,1764,1
4785,5277,5277,2001,1764,1
4786,5278,5278,2001,1764,1
4787,5279,5279,2001,1764,1
4788,5280,5280,2001,1764,1
4789,5281,5281,2001,1764,1
4790,5282,5282,2001,1764,1
4791,5283,5283,2001,1764,1
4792,5284,5284,2001,1764,1
4793,5285,5285,2001,1764,1
4794,5286,5286,2001,1764,1
4795,5287,5287,2001,1764,1
4796,5288,5288,2001,1764,1
4797,5289,5289,2001,1764,1
4798,5290,5290,2001,1764,1
4799,5291,5291,2001,1764,1
4800,5292,5292,2001,1764,1
4801,5293,5293,2001,1764,1
4802,5294,5294,2001,1764,1
4803,5295,5295,2001,1764,1
4804,5296,5296,2001,1764,1
4805,5297,5297,2001,1764,1
4806,5298,5298,2001,1764,1
4807,5299,5299,2001,1764,1
4808,5300,5300,2001,1764,1
4809,5301,5301,2001,1764,1
4810,5302,5302,2001,1764,1
4811,5303,5303,2001,1764,1
4812,5304,5304,2001,1764,1
4813,5305,5305,2001,1764,1
4814,5306,5306,2001,1764,1
4815,5307,5307,2001,1764,1
4816,5308,5308,2001,1764,1
4817,5309,5309,2001,1764,1
4818,5310,5310,2001,1764,1
4819,5311,5311,2001,1764,1
4820,5312,5312,2001,1764,1
4821,5313,5313,2001,1764,1
4822,5314,5314,2001,1764,1
4823,5315,5315,2001,1764,1
4824,5316,5316,2001,1764,1
4825,5317,5317,2001,1764,1
4826,5318,5318,2001,1764,1
4827,5319,5319,2001,1764,1
4828,5320,5320,2001,1764,1
4829,5321,5321,2001,1764,1
4830,5322,5322,2001,1764,1
4831,5323,5323,2001,1764,1
4832,5324,5324,2001,1764,1
4833,5325,5325,2001,1764,1
4834,5326,5326,2001,1764,1
4835,5327,5327,2001,1764,1
4836,5328,5328,2001,1764,1
4837,5329,5329,2001,1764,1
4838,5330,5330,2001,1764,1
4839,5331,5331,2001,1764,1
4840,5332,5332,2001,1764,1
4841,5333,5333,2001,1764,1
4842,5334,5334,2001,1764,1
4843,5335,5335,2001,1764,1
4844,5336,5336,2001,1764,1
4845,5337,5337,2001,1764,1
4846,5338,5338,2001,1764,1
4847,5339,5339,2001,1764,1
4848,5340,5340,2001,1764,1
4849,5341,5341,2001,1764,1
4850,5342,5342,2001,1764,1
4851,5343,5343,2001,1764,1
4852,5344,5344,2001,1764,1
4853,5345,5345,2001,1764,1
4854,5346,5346,2001,1764,1
4855,5347,5347,2001,1764,1
4856,5348,5348,2001,1764,1
4857,5349,5349,2001,1764,1
4858,5350,5350,2001,1764,1
4859,5351,5351,2001,1764,1
4860,5352,5352,2001,1764,1
4861,5353,5353,2001,1764,1
4862,5354,5354,2001,1764,1
4863,5355,5355,2001,1764,1
4864,5356,5356,2001,1764,1
4865,5357,5357,2001,1764,1
4866,5358,5358,2001,1764,1
4867,5359,5359,2001,1764,1
4868,5360,5360,2001,1764,1
4869,5361,5361,2001,1764,1
4870,5362,5362,2001,1764,1
4871,5363,5363,2001,1764,1
4872,5364,5364,2001,1764,1
4873,5365,5365,2001,1764,1
4874,5366,5366,2001,1764,1
4875,5367,5367,2001,1764,1
4876,5368,5368,2001,1764,1
4877,5369,5369,2001,1764,1
4878,5370,5370,2001,1764,1
4879,5371,5371,2001,1764,1
4880,5372,5372,2001,1764,1
4881,5373,5373,2001,1764,1
4882,5374,5374,2001,1764,1
4883,5375,5375,2001,1764,1
4884,5376,5376,2001,1764,1
4885,5377,5377,2001,1764,1
4886,5378,5378,2001,1764,1
4887,5379,5379,2001,1764,1
4888,5380,5380,2001,1764,1
4889,5381,5381,2001,1764,1
4890,5382,5382,2001,1764,1
4891,5383,5383,2001,1764,1
4892,5384,5384,2001,1764,1
4893,5385,5385,2001,1764,1
4894,5386,5386,2001,1764,1
4895,5387,5387,2001,1764,1
4896,5388,5388,2001,1764,1
4897,5389,5389,2001,1764,1
4898,5390,5390,2001,1764,1
4899,5391,5391,2001,1764,1
4900,5392,5392,2001,1764,1
4901,5393,5393,2001,1764,1
4902,5394,5394,2001,1764,1
4903,5395,5395,2001,1764,1
4904,5396,5396,2001,1764,1
4905,5397,5397,2001,1764,1
4906,5398,5398,2001,1764,1
4907,5399,5399,2001,1764,1
4908,5400,5400,2001,1764,1
4909,5401,5401,2001,1764,1
4910,5402,5402,2001,1764,1
4911,5403,5403,2001,1764,1
4912,5404,5404,2001,1764,1
4913,5405,5405,2001,1764,1
4914,5406,5406,2001,1764,1
4915,5407,5407,2001,1764,1
4916,5408,5408,2001,1764,1
4917,5409,5409,2001,1764,1
4918,5410,5410,2001,1764,1
4919,5411,5411,2001,1764,1
4920,5412,5412,2001,1764,1
4921,5413,5413,2001,1764,1
4922,5414,5414,2001,1764,1
4923,5415,5415,2001,1764,1
4924,5416,5416,2001,1764,1
4925,5417,5417,2001,1764,1
4926,5418,5418,2001,1764,1
4927,5419,5419,2001,1764,1
4928,5420,5420,2001,1764,1
4929,5421,5421,2001,1764,1
4930,5422,5422,2001,1764,1
4931,5423,5423,2001,1764,1
4932,5424,5424,2001,1764,1
4933,5425,5425,2001,1764,1
4934,5426,5426,2001,1764,1
4935,5427,5427,2001,1764,1
4936,5428,5428,2001,1764,1
4937,5429,5429,2001,1764,1
4938,5430,5430,2001,1764,1
4939,5431,5431,2001,1764,1
4940,5432,5432,2001,1764,1
4941,5433,5433,2001,1764,1
4942,5434,5434,2001,1764,1
4943,5435,5435,2001,1764,1
4944,5436,5436,2001,1764,1
4945,5437,5437,2001,1764,1
4946,5438,5438,2001,1764,1
4947,5439,5439,2001,1764,1
4948,5440,5440,2001,1764,1
4949,5441,5441,2001,1764,1
4950,5442,5442,2001,1764,1
4951,5443,5443,2001,1764,1
4952,5444,5444,2001,1764,1
4953,5445,5445,2001,1764,1
4954,5446,5446,2001,1764,1
4955,5447,5447,2001,1764,1
4956,5448,5448,2001,1764,1
4957,5449,5449,2001,1764,1
4958,5450,5450,2001,1764,1
4959,5451,5451,2001,1764,1
4960,5452,5452,2001,1764,1
4961,5453,5453,2001,1764,1
4962,5454,5454,2001,1764,1
4963,5455,5455,2001,1764,1
4964,5456,5456,2001,1764,1
4965,5457,5457,2001,1764,1
4966,5458,5458,2001,1764,1
4967,5459,5459,2001,1764,1
4968,5460,5460,2001,1764,1
4969,5461,5461,2001,1764,1
4970,5462,5462,2001,1764,1
4971,5463,5463,2001,1764,1
4972,5464,5464,2001,1764,1
4973,5465,5465,2001,1764,1
4974,5466,5466,2001,1764,1
4975,5467,5467,2001,1764,1
4976,5468,5468,2001,1764,1
4977,5469,5469,2001,1764,1
4978,5470,5470,2001,1764,1
4979,5471,5471,2001,1764,1
4980,5472,5472,2001,1764,1
4981,5473,5473,2001,1764,1
4982,5474,5474,2001,1764,1
4983,5475,5475,2001,1764,1
4984,5476,5476,2001,1764,1
4985,5477,5477,2001,1764,1
4986,5478,5478,2001,1764,1
4987,5479,5479,2001,1764,1
4988,5480,5480,2001,1764,1
4989,5481,5481,2001,1764,1
4990,5482,5482,2001,1764,1
4991,5483,5483,2001,1764,1
4992,5484,5484,2001,1764,1
4993,5485,5485,2001,1764,1
4994,5486,5486,2001,1764,1
4995,5487,5487,2001,1764,1
4996,5488,5488,2001,1764,1
4997,5489,5489,2001,1764,1
4998,5490,5490,2001,1764,1
4999,5491,5491,2001,1764,1
5000,5492,5492,2001,1764,1
5001,5493,5493,2001,1764,1
5002,5494,5494,2001,1764,1
5003,5495,5495,2001,1764,1
5004,5496,5496,2001,1764,1
5005,5497,5497,2001,1764,1
5006,5498,5498,2001,1764,1
5007,5499,5499,2001,1764,1
5008,5500,5500,2001,1764,1
5009,5501,5501,2001,1764,1
5010,5502,5502,2001,1764,1
5011,5503,5503,2001,1764,1
5012,5504,5504,2001,1764,1
5013,5505,5505,2001,1764,1
5014,5506,5506,2001,1764,1
5015,5507,5507,2001,1764,1
5016,5508,5508,2001,1764,1
5017,5509,5509,2001,1764,1
5018,5510,5510,2001,1764,1
5019,5511,5511,2001,1764,1
5020,5512,5512,2001,1764,1
5021,5513,5513,2001,1764,1
5022,5514,5514,2001,1764,1
5023,5515,5515,2001,1764,1
5024,5516,5516,2001,1764,1
5025,5517,5517,2001,1764,1
5026,5518,5518,2001,1764,1
5027,5519,5519,2001,1764,1
5028,5520,5520,2001,1764,1
5029,5521,5521,2001,1764,1
5030,5522,5522,2001,1764,1
5031,5523,5523,2001,1764,1
5032,5524,5524,2001,1764,1
5033,5525,5525,2001,1764,1
5034,5526,5526,2001,1764,1
5035,5527,5527,2001,1764,1
5036,5528,5528,2001,1764,1
5037,5529,5529,2001,1764,1
5038,5530,5530,2001,1764,1
5039,5531,5531,2001,1764,1
5040,5532,5532,2001,1764,1
5041,5533,5533,2001,1764,1
5042,5534,5534,2001,1764,1
5043,5535,5535,2001,1764,1
5044,5536,5536,2001,1764,1
5045,5537,5537,2001,1764,1
5046,5538,5538,2001,1764,1
5047,5539,5539,2001,1764,1
5048,5540,5540,2001,1764,1
5049,5541,5541,2001,1764,1
5050,5542,5542,2001,1764,1
5051,5543,5543,2001,1764,1
5052,5544,5544,2001,1764,1
5053,5545,5545,2001,1764,1
5054,5546,5546,2001,1764,1
5055,5547,5547,2001,1764,1
5056,5548,5548,2001,1764,1
5057,5549,5549,2001,1764,1
5058,5550,5550,2001,1764,1
5059,5551,5551,2001,1764,1
5060,5552,5552,2001,1764,1
5061,5553,5553,2001,1764,1
5062,5554,5554,2001,1764,1
5063,5555,5555,2001,1764,1
5064,5556,5556,2001,1764,1
5065,5557,5557,2001,1764,1
5066,5558,5558,2001,1764,1
5067,5559,5559,2001,1764,1
5068,5560,5560,2001,1764,1
5069,5561,5561,2001,1764,1
5070,5562,5562,2001,1764,1
5071,5563,5563,2001,1764,1
5072,5564,5564,2001,1764,1
5073,5565,5565,2001,1764,1
5074,5566,5566,2001,1764,1
5075,5567,5567,2001,1764,1
5076,5568,5568,2001,1764,1
5077,5569,5569,2001,1764,1
5078,5570,5570,2001,1764,1
5079,5571,5571,2001,1764,1
5080,5572,5572,2001,1764,1
5081,5573,5573,2001,1764,1
5082,5574,5574,2001,1764,1
5083,5575,5575,2001,1764,1
5084,5576,5576,2001,1764,1
5085,5577,5577,2001,1764,1
5086,5578,5578,2001,1764,1
5087,5579,5579,2001,1764,1
5088,5580,5580,2001,1764,1
5089,5581,5581,2001,1764,1
5090,5582,5582,2001,1764,1
5091,5583,5583,2001,1764,1
5092,5584,5584,2001,1764,1
5093,5585,5585,2001,1764,1
5094,5586,5586,2001,1764,1
5095,5587,5587,2001,1764,1
5096,5588,5588,2001,1764,1
5097,5589,5589,2001,1764,1
5098,5590,5590,2001,1764,1
5099,5591,5591,2001,1764,1
5100,5592,5592,2001,1764,1
5101,5593,5593,2001,1764,1
5102,5594,5594,2001,1764,1
5103,5595,5595,2001,1764,1
5104,5596,5596,2001,1764,1
5105,5597,5597,2001,1764,1
5106,5598,5598,2001,1764,1
5107,5599,5599,2001,1764,1
5108,5600,5600,2001,1764,1
5109,5601,5601,2001,1764,1
5110,5602,5602,2001,1764,1
5111,5603,5603,2001,1764,1
5112,5604,5604,2001,1764,1
5113,5605,5605,2001,1764,1
5114,5606,5606,2001,1764,1
5115,5607,5607,2001,1764,1
5116,5608,5608,2001,1764,1
5117,5609,5609,2001,1764,1
5118,5610,5610,2001,1764,1
5119,5611,5611,2001,1764,1
5120,5612,5612,2001,1764,1
5121,5613,5613,2001,1764,1
5122,5614,5614,2001,1764,1
5123,5615,5615,2001,1764,1
5124,5616,5616,2001,1764,1
5125,5617,5617,2001,1764,1
5126,5618,5618,2001,1764,1
5127,5619,5619,2001,1764,1
5128,5620,5620,2001,1764,1
5129,5621,5621,2001,1764,1
5130,5622,5622,2001,1764,1
5131,5623,5623,2001,1764,1
5132,5624,5624,2001,1764,1
5133,5625,5625,2001,1764,1
5134,5626,5626,2001,1764,1
5135,5627,5627,2001,1764,1
5136,5628,5628,2001,1764,1
5137,5629,5629,2001,1764,1
5138,5630,5630,2001,1764,1
5139,5631,5631,2001,1764,1
5140,5632,5632,2001,1764,1
5141,5633,5633,2001,1764,1
5142,5634,5634,2001,1764,1
5143,5635,5635,2001,1764,1
5144,5636,5636,2001,1764,1
5145,5637,5637,2001,1764,1
5146,5638,5638,2001,1764,1
5147,5639,5639,2001,1764,1
5148,5640,5640,2001,1764,1
5149,5641,5641,2001,1764,1
5150,5642,5642,2001,1764,1
5151,5643,5643,2001,1764,1
5152,5644,5644,2001,1764,1
5153,5645,5645,2001,1764,1
5154,5646,5646,2001,1764,1
5155,5647,5647,2001,1764,1
5156,5648,5648,2001,1764,1
5157,5649,5649,2001,1764,1
5158,5650,5650,2001,1764,1
5159,5651,5651,2001,1764,1
5160,5652,5652,2001,1764,1
5161,5653,5653,2001,1764,1
5162,5654,5654,2001,1764,1
5163,5655,5655,2001,1764,1
5164,5656,5656,2001,1764,1
5165,5657,5657,2001,1764,1
5166,5658,5658,2001,1764,1
5167,5659,5659,2001,1764,1
5168,5660,5660,2001,1764,1
5169,5661,5661,2001,1764,1
5170,5662,5662,2001,1764,1
5171,5663,5663,2001,1764,1
5172,5664,5664,2001,1764,1
5173,5665,5665,2001,1764,1
5174,5666,5666,2001,1764,1
5175,5667,5667,2001,1764,1
5176,5668,5668,2001,1764,1
5177,5669,5669,2001,1764,1
5178,5670,5670,2001,1764,1
5179,5671,5671,2001,1764,1
5180,5672,5672,2001,1764,1
5181,5673,5673,2001,1764,1
5182,5674,5674,2001,1764,1
5183,5675,5675,2001,1764,1
5184,5676,5676,2001,1764,1
5185,5677,5677,2001,1764,1
5186,5678,5678,2001,1764,1
5187,5679,5679,2001,1764,1
5188,5680,5680,2001,1764,1
5189,5681,5681,2001,1764,1
5190,5682,5682,2001,1764,1
5191,5683,5683,2001,1764,1
5192,5684,5684,2001,1764,1
5193,5685,5685,2001,1764,1
5194,5686,5686,2001,1764,1
5195,5687,5687,2001,1764,1
5196,5688,5688,2001,1764,1
5197,5689,5689,2001,1764,1
5198,5690,5690,2001,1764,1
5199,5691,5691,2001,1764,1
5200,5692,5692,2001,1764,1
5201,5693,5693,2001,1764,1
5202,5694,5694,2001,1764,1
5203,5695,5695,2001,1764,1
5204,5696,5696,2001,1764,1
5205,5697,5697,2001,1764,1
5206,5698,5698,2001,1764,1
5207,5699,5699,2001,1764,1
5208,5700,5700,2001,1764,1
5209,5701,5701,2001,1764,1
5210,5702,5702,2001,1764,1
5211,5703,5703,2001,1764,1
5212,5704,5704,2001,1764,1
5213,5705,5705,2001,1764,1
5214,5706,5706,2001,1764,1
5215,5707,5707,2001,1764,1
5216,5708,5708,2001,1764,1
5217,5709,5709,2001,1764,1
5218,5710,5710,2001,1764,1
5219,5711,5711,2001,1764,1
5220,5712,5712,2001,1764,1
5221,5713,5713,2001,1764,1
5222,5714,5714,2001,1764,1
5223,5715,5715,2001,1764,1
5224,5716,5716,2001,1764,1
5225,5717,5717,2001,1764,1
5226,5718,5718,2001,1764,1
5227,5719,5719,2001,1764,1
5228,5720,5720,2001,1764,1
5229,5721,5721,2001,1764,1
5230,5722,5722,2001,1764,1
5231,5723,5723,2001,1764,1
5232,5724,5724,2001,1764,1
5233,5725,5725,2001,1764,1
5234,5726,5726,2001,1764,1
5235,5727,5727,2001,1764,1
5236,5728,5728,2001,1764,1
5237,5729,5729,2001,1764,1
5238,5730,5730,2001,1764,1
5239,5731,5731,2001,1764,1
5240,5732,5732,2001,1764,1
5241,5733,5733,2001,1764,1
5242,5734,5734,2001,1764,1
5243,5735,5735,2001,1764,1
5244,5736,5736,2001,1764,1
5245,5737,5737,2001,1764,1
5246,5738,5738,2001,1764,1
5247,5739,5739,2001,1764,1
5248,5740,5740,2001,1764,1
5249,5741,5741,2001,1764,1
5250,5742,5742,2001,1764,1
5251,5743,5743,2001,1764,1
5252,5744,5744,2001,1764,1
5253,5745,5745,2001,1764,1
