Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,14
Host write range: ,6315
Total Erase Count is: ,1754166
Max Erase Count: ,8771
Min Erase Count: ,8770
Avg Erase Count: ,8770.830000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
4601,5801,5801,10001,8772,1
4602,5802,5802,10001,8772,1
4603,5803,5803,10001,8772,1
4604,5804,5804,10001,8772,1
4605,5805,5805,10001,8772,1
4606,5806,5806,10001,8772,1
4607,5807,5807,10001,8772,1
4608,5808,5808,10001,8772,1
4609,5809,5809,10001,8772,1
4610,5810,5810,10001,8772,1
4611,5811,5811,10001,8772,1
4612,5812,5812,10001,8772,1
4613,5813,5813,10001,8772,1
4614,5814,5814,10001,8772,1
4615,5815,5815,10001,8772,1
4616,5816,5816,10001,8772,1
4617,5817,5817,10001,8772,1
4618,5818,5818,10001,8772,1
4619,5819,5819,10001,8772,1
4620,5820,5820,10001,8772,1
4621,5821,5821,10001,8772,1
4622,5822,5822,10001,8772,1
4623,5823,5823,10001,8772,1
4624,5824,5824,10001,8772,1
4625,5825,5825,10001,8772,1
4626,5826,5826,10001,8772,1
4627,5827,5827,10001,8772,1
4628,5828,5828,10001,8772,1
4629,5829,5829,10001,8772,1
4630,5830,5830,10001,8772,1
4631,5831,5831,10001,8772,1
4632,5832,5832,10001,8772,1
4633,5833,5833,10001,8772,1
4634,5834,5834,10001,8772,1
4635,5835,5835,10001,8772,1
4636,5836,5836,10001,8772,1
4637,5837,5837,10001,8772,1
4638,5838,5838,10001,8772,1
4639,5839,5839,10001,8772,1
4640,5840,5840,10001,8772,1
4641,5841,5841,10001,8772,1
4642,5842,5842,10001,8772,1
4643,5843,5843,10001,8772,1
4644,5844,5844,10001,8772,1
4645,5845,5845,10001,8772,1
4646,5846,5846,10001,8772,1
4647,5847,5847,10001,8772,1
4648,5848,5848,10001,8772,1
4649,5849,5849,10001,8772,1
4650,5850,5850,10001,8772,1
4651,5851,5851,10001,8772,1
4652,5852,5852,10001,8772,1
4653,5853,5853,10001,8772,1
4654,5854,5854,10001,8772,1
4655,5855,5855,10001,8772,1
4656,5856,5856,10001,8772,1
4657,5857,5857,10001,8772,1
4658,5858,5858,10001,8772,1
4659,5859,5859,10001,8772,1
4660,5860,5860,10001,8772,1
4661,5861,5861,10001,8772,1
4662,5862,5862,10001,8772,1
4663,5863,5863,10001,8772,1
4664,5864,5864,10001,8772,1
4665,5865,5865,10001,8772,1
4666,5866,5866,10001,8772,1
4667,5867,5867,10001,8772,1
4668,5868,5868,10001,8772,1
4669,5869,5869,10001,8772,1
4670,5870,5870,10001,8772,1
4671,5871,5871,10001,8772,1
4672,5872,5872,10001,8772,1
4673,5873,5873,10001,8772,1
4674,5874,5874,10001,8772,1
4675,5875,5875,10001,8772,1
4676,5876,5876,10001,8772,1
4677,5877,5877,10001,8772,1
4678,5878,5878,10001,8772,1
4679,5879,5879,10001,8772,1
4680,5880,5880,10001,8772,1
4681,5881,5881,10001,8772,1
4682,5882,5882,10001,8772,1
4683,5883,5883,10001,8772,1
4684,5884,5884,10001,8772,1
4685,5885,5885,10001,8772,1
4686,5886,5886,10001,8772,1
4687,5887,5887,10001,8772,1
4688,5888,5888,10001,8772,1
4689,5889,5889,10001,8772,1
4690,5890,5890,10001,8772,1
4691,5891,5891,10001,8772,1
4692,5892,5892,10001,8772,1
4693,5893,5893,10001,8772,1
4694,5894,5894,10001,8772,1
4695,5895,5895,10001,8772,1
4696,5896,5896,10001,8772,1
4697,5897,5897,10001,8772,1
4698,5898,5898,10001,8772,1
4699,5899,5899,10001,8772,1
4700,5900,5900,10001,8772,1
4701,5901,5901,10001,8772,1
4702,5902,5902,10001,8772,1
4703,5903,5903,10001,8772,1
4704,5904,5904,10001,8772,1
4705,5905,5905,10001,8772,1
4706,5906,5906,10001,8772,1
4707,5907,5907,10001,8772,1
4708,5908,5908,10001,8772,1
4709,5909,5909,10001,8772,1
4710,5910,5910,10001,8772,1
4711,5911,5911,10001,8772,1
4712,5912,5912,10001,8772,1
4713,5913,5913,10001,8772,1
4714,5914,5914,10001,8772,1
4715,5915,5915,10001,8772,1
4716,5916,5916,10001,8772,1
4717,5917,5917,10001,8772,1
4718,5918,5918,10001,8772,1
4719,5919,5919,10001,8772,1
4720,5920,5920,10001,8772,1
4721,5921,5921,10001,8772,1
4722,5922,5922,10001,8772,1
4723,5923,5923,10001,8772,1
4724,5924,5924,10001,8772,1
4725,5925,5925,10001,8772,1
4726,5926,5926,10001,8772,1
4727,5927,5927,10001,8772,1
4728,5928,5928,10001,8772,1
4729,5929,5929,10001,8772,1
4730,5930,5930,10001,8772,1
4731,5931,5931,10001,8772,1
4732,5932,5932,10001,8772,1
4733,5933,5933,10001,8772,1
4734,5934,5934,10001,8772,1
4735,5935,5935,10001,8772,1
4736,5936,5936,10001,8772,1
4737,5937,5937,10001,8772,1
4738,5938,5938,10001,8772,1
4739,5939,5939,10001,8772,1
4740,5940,5940,10001,8772,1
4741,5941,5941,10001,8772,1
4742,5942,5942,10001,8772,1
4743,5943,5943,10001,8772,1
4744,5944,5944,10001,8772,1
4745,5945,5945,10001,8772,1
4746,5946,5946,10001,8772,1
4747,5947,5947,10001,8772,1
4748,5948,5948,10001,8772,1
4749,5949,5949,10001,8772,1
4750,5950,5950,10001,8772,1
4751,5951,5951,10001,8772,1
4752,5952,5952,10001,8772,1
4753,5953,5953,10001,8772,1
4754,5954,5954,10001,8772,1
4755,5955,5955,10001,8772,1
4756,5956,5956,10001,8772,1
4757,5957,5957,10001,8772,1
4758,5958,5958,10001,8772,1
4759,5959,5959,10001,8772,1
4760,5960,5960,10001,8772,1
4761,5961,5961,10001,8772,1
4762,5962,5962,10001,8772,1
4763,5963,5963,10001,8772,1
4764,5964,5964,10001,8772,1
4765,5965,5965,10001,8772,1
4766,5966,5966,10001,8772,1
4767,5967,5967,10001,8772,1
4768,5968,5968,10001,8772,1
4769,5969,5969,10001,8772,1
4770,5970,5970,10001,8772,1
4771,5971,5971,10001,8772,1
4772,5972,5972,10001,8772,1
4773,5973,5973,10001,8772,1
4774,5974,5974,10001,8772,1
4775,5975,5975,10001,8772,1
4776,5976,5976,10001,8772,1
4777,5977,5977,10001,8772,1
4778,5978,5978,10001,8772,1
4779,5979,5979,10001,8772,1
4780,5980,5980,10001,8772,1
4781,5981,5981,10001,8772,1
4782,5982,5982,10001,8772,1
4783,5983,5983,10001,8772,1
4784,5984,5984,10001,8772,1
4785,5985,5985,10001,8772,1
4786,5986,5986,10001,8772,1
4787,5987,5987,10001,8772,1
4788,5988,5988,10001,8772,1
4789,5989,5989,10001,8772,1
4790,5990,5990,10001,8772,1
4791,5991,5991,10001,8772,1
4792,5992,5992,10001,8772,1
4793,5993,5993,10001,8772,1
4794,5994,5994,10001,8772,1
4795,5995,5995,10001,8772,1
4796,5996,5996,10001,8772,1
4797,5997,5997,10001,8772,1
4798,5998,5998,10001,8772,1
4799,5999,5999,10001,8772,1
4800,6000,6000,10001,8772,1
4801,6001,6001,10001,8772,1
4802,6002,6002,10001,8772,1
4803,6003,6003,10001,8772,1
4804,6004,6004,10001,8772,1
4805,6005,6005,10001,8772,1
4806,6006,6006,10001,8772,1
4807,6007,6007,10001,8772,1
4808,6008,6008,10001,8772,1
4809,6009,6009,10001,8772,1
4810,6010,6010,10001,8772,1
4811,6011,6011,10001,8772,1
4812,6012,6012,10001,8772,1
4813,6013,6013,10001,8772,1
4814,6014,6014,10001,8772,1
4815,6015,6015,10001,8772,1
4816,6016,6016,10001,8772,1
4817,6017,6017,10001,8772,1
4818,6018,6018,10001,8772,1
4819,6019,6019,10001,8772,1
4820,6020,6020,10001,8772,1
4821,6021,6021,10001,8772,1
4822,6022,6022,10001,8772,1
4823,6023,6023,10001,8772,1
4824,6024,6024,10001,8772,1
4825,6025,6025,10001,8772,1
4826,6026,6026,10001,8772,1
4827,6027,6027,10001,8772,1
4828,6028,6028,10001,8772,1
4829,6029,6029,10001,8772,1
4830,6030,6030,10001,8772,1
4831,6031,6031,10001,8772,1
4832,6032,6032,10001,8772,1
4833,6033,6033,10001,8772,1
4834,6034,6034,10001,8772,1
4835,6035,6035,10001,8772,1
4836,6036,6036,10001,8772,1
4837,6037,6037,10001,8772,1
4838,6038,6038,10001,8772,1
4839,6039,6039,10001,8772,1
4840,6040,6040,10001,8772,1
4841,6041,6041,10001,8772,1
4842,6042,6042,10001,8772,1
4843,6043,6043,10001,8772,1
4844,6044,6044,10001,8772,1
4845,6045,6045,10001,8772,1
4846,6046,6046,10001,8772,1
4847,6047,6047,10001,8772,1
4848,6048,6048,10001,8772,1
4849,6049,6049,10001,8772,1
4850,6050,6050,10001,8772,1
4851,6051,6051,10001,8772,1
4852,6052,6052,10001,8772,1
4853,6053,6053,10001,8772,1
4854,6054,6054,10001,8772,1
4855,6055,6055,10001,8772,1
4856,6056,6056,10001,8772,1
4857,6057,6057,10001,8772,1
4858,6058,6058,10001,8772,1
4859,6059,6059,10001,8772,1
4860,6060,6060,10001,8772,1
4861,6061,6061,10001,8772,1
4862,6062,6062,10001,8772,1
4863,6063,6063,10001,8772,1
4864,6064,6064,10001,8772,1
4865,6065,6065,10001,8772,1
4866,6066,6066,10001,8772,1
4867,6067,6067,10001,8772,1
4868,6068,6068,10001,8772,1
4869,6069,6069,10001,8772,1
4870,6070,6070,10001,8772,1
4871,6071,6071,10001,8772,1
4872,6072,6072,10001,8772,1
4873,6073,6073,10001,8772,1
4874,6074,6074,10001,8772,1
4875,6075,6075,10001,8772,1
4876,6076,6076,10001,8772,1
4877,6077,6077,10001,8772,1
4878,6078,6078,10001,8772,1
4879,6079,6079,10001,8772,1
4880,6080,6080,10001,8772,1
4881,6081,6081,10001,8772,1
4882,6082,6082,10001,8772,1
4883,6083,6083,10001,8772,1
4884,6084,6084,10001,8772,1
4885,6085,6085,10001,8772,1
4886,6086,6086,10001,8772,1
4887,6087,6087,10001,8772,1
4888,6088,6088,10001,8772,1
4889,6089,6089,10001,8772,1
4890,6090,6090,10001,8772,1
4891,6091,6091,10001,8772,1
4892,6092,6092,10001,8772,1
4893,6093,6093,10001,8772,1
4894,6094,6094,10001,8772,1
4895,6095,6095,10001,8772,1
4896,6096,6096,10001,8772,1
4897,6097,6097,10001,8772,1
4898,6098,6098,10001,8772,1
4899,6099,6099,10001,8772,1
4900,6100,6100,10001,8772,1
4901,6101,6101,10001,8772,1
4902,6102,6102,10001,8772,1
4903,6103,6103,10001,8772,1
4904,6104,6104,10001,8772,1
4905,6105,6105,10001,8772,1
4906,6106,6106,10001,8772,1
4907,6107,6107,10001,8772,1
4908,6108,6108,10001,8772,1
4909,6109,6109,10001,8772,1
4910,6110,6110,10001,8772,1
4911,6111,6111,10001,8772,1
4912,6112,6112,10001,8772,1
4913,6113,6113,10001,8772,1
4914,6114,6114,10001,8772,1
4915,6115,6115,10001,8772,1
4916,6116,6116,10001,8772,1
4917,6117,6117,10001,8772,1
4918,6118,6118,10001,8772,1
4919,6119,6119,10001,8772,1
4920,6120,6120,10001,8772,1
4921,6121,6121,10001,8772,1
4922,6122,6122,10001,8772,1
4923,6123,6123,10001,8772,1
4924,6124,6124,10001,8772,1
4925,6125,6125,10001,8772,1
4926,6126,6126,10001,8772,1
4927,6127,6127,10001,8772,1
4928,6128,6128,10001,8772,1
4929,6129,6129,10001,8772,1
4930,6130,6130,10001,8772,1
4931,6131,6131,10001,8772,1
4932,6132,6132,10001,8772,1
4933,6133,6133,10001,8772,1
4934,6134,6134,10001,8772,1
4935,6135,6135,10001,8772,1
4936,6136,6136,10001,8772,1
4937,6137,6137,10001,8772,1
4938,6138,6138,10001,8772,1
4939,6139,6139,10001,8772,1
4940,6140,6140,10001,8772,1
4941,6141,6141,10001,8772,1
4942,6142,6142,10001,8772,1
4943,6143,6143,10001,8772,1
4944,6144,6144,10001,8772,1
4945,6145,6145,10001,8772,1
4946,6146,6146,10001,8772,1
4947,6147,6147,10001,8772,1
4948,6148,6148,10001,8772,1
4949,6149,6149,10001,8772,1
4950,6150,6150,10001,8772,1
4951,6151,6151,10001,8772,1
4952,6152,6152,10001,8772,1
4953,6153,6153,10001,8772,1
4954,6154,6154,10001,8772,1
4955,6155,6155,10001,8772,1
4956,6156,6156,10001,8772,1
4957,6157,6157,10001,8772,1
4958,6158,6158,10001,8772,1
4959,6159,6159,10001,8772,1
4960,6160,6160,10001,8772,1
4961,6161,6161,10001,8772,1
4962,6162,6162,10001,8772,1
4963,6163,6163,10001,8772,1
4964,6164,6164,10001,8772,1
4965,6165,6165,10001,8772,1
4966,6166,6166,10001,8772,1
4967,6167,6167,10001,8772,1
4968,6168,6168,10001,8772,1
4969,6169,6169,10001,8772,1
4970,6170,6170,10001,8772,1
4971,6171,6171,10001,8772,1
4972,6172,6172,10001,8772,1
4973,6173,6173,10001,8772,1
4974,6174,6174,10001,8772,1
4975,6175,6175,10001,8772,1
4976,6176,6176,10001,8772,1
4977,6177,6177,10001,8772,1
4978,6178,6178,10001,8772,1
4979,6179,6179,10001,8772,1
4980,6180,6180,10001,8772,1
4981,6181,6181,10001,8772,1
4982,6182,6182,10001,8772,1
4983,6183,6183,10001,8772,1
4984,6184,6184,10001,8772,1
4985,6185,6185,10001,8772,1
4986,6186,6186,10001,8772,1
4987,6187,6187,10001,8772,1
4988,6188,6188,10001,8772,1
4989,6189,6189,10001,8772,1
4990,6190,6190,10001,8772,1
4991,6191,6191,10001,8772,1
4992,6192,6192,10001,8772,1
4993,6193,6193,10001,8772,1
4994,6194,6194,10001,8772,1
4995,6195,6195,10001,8772,1
4996,6196,6196,10001,8772,1
4997,6197,6197,10001,8772,1
4998,6198,6198,10001,8772,1
4999,6199,6199,10001,8772,1
5000,6200,6200,10001,8772,1
5001,6201,6201,10001,8772,1
5002,6202,6202,10001,8772,1
5003,6203,6203,10001,8772,1
5004,6204,6204,10001,8772,1
5005,6205,6205,10001,8772,1
5006,6206,6206,10001,8772,1
5007,6207,6207,10001,8772,1
5008,6208,6208,10001,8772,1
5009,6209,6209,10001,8772,1
5010,6210,6210,10001,8772,1
5011,6211,6211,10001,8772,1
5012,6212,6212,10001,8772,1
5013,6213,6213,10001,8772,1
5014,6214,6214,10001,8772,1
5015,6215,6215,10001,8772,1
5016,6216,6216,10001,8772,1
5017,6217,6217,10001,8772,1
5018,6218,6218,10001,8772,1
5019,6219,6219,10001,8772,1
5020,6220,6220,10001,8772,1
5021,6221,6221,10001,8772,1
5022,6222,6222,10001,8772,1
5023,6223,6223,10001,8772,1
5024,6224,6224,10001,8772,1
5025,6225,6225,10001,8772,1
5026,6226,6226,10001,8772,1
5027,6227,6227,10001,8772,1
5028,6228,6228,10001,8772,1
5029,6229,6229,10001,8772,1
5030,6230,6230,10001,8772,1
5031,6231,6231,10001,8772,1
5032,6232,6232,10001,8772,1
5033,6233,6233,10001,8772,1
5034,6234,6234,10001,8772,1
5035,6235,6235,10001,8772,1
5036,6236,6236,10001,8772,1
5037,6237,6237,10001,8772,1
5038,6238,6238,10001,8772,1
5039,6239,6239,10001,8772,1
5040,6240,6240,10001,8772,1
5041,6241,6241,10001,8772,1
5042,6242,6242,10001,8772,1
5043,6243,6243,10001,8772,1
5044,6244,6244,10001,8772,1
5045,6245,6245,10001,8772,1
5046,6246,6246,10001,8772,1
5047,6247,6247,10001,8772,1
5048,6248,6248,10001,8772,1
5049,6249,6249,10001,8772,1
5050,6250,6250,10001,8772,1
5051,6251,6251,10001,8772,1
5052,6252,6252,10001,8772,1
5053,6253,6253,10001,8772,1
5054,6254,6254,10001,8772,1
5055,6255,6255,10001,8772,1
5056,6256,6256,10001,8772,1
5057,6257,6257,10001,8772,1
5058,6258,6258,10001,8772,1
5059,6259,6259,10001,8772,1
5060,6260,6260,10001,8772,1
5061,6261,6261,10001,8772,1
5062,6262,6262,10001,8772,1
5063,6263,6263,10001,8772,1
5064,6264,6264,10001,8772,1
5065,6265,6265,10001,8772,1
5066,6266,6266,10001,8772,1
5067,6267,6267,10001,8772,1
5068,6268,6268,10001,8772,1
5069,6269,6269,10001,8772,1
5070,6270,6270,10001,8772,1
5071,6271,6271,10001,8772,1
5072,6272,6272,10001,8772,1
5073,6273,6273,10001,8772,1
5074,6274,6274,10001,8772,1
5075,6275,6275,10001,8772,1
5076,6276,6276,10001,8772,1
5077,6277,6277,10001,8772,1
5078,6278,6278,10001,8772,1
5079,6279,6279,10001,8772,1
5080,6280,6280,10001,8772,1
5081,6281,6281,10001,8772,1
5082,6282,6282,10001,8772,1
5083,6283,6283,10001,8772,1
5084,6284,6284,10001,8772,1
5085,6285,6285,10001,8772,1
5086,6286,6286,10001,8772,1
5087,6287,6287,10001,8772,1
5088,6288,6288,10001,8772,1
5089,6289,6289,10001,8772,1
5090,6290,6290,10001,8772,1
5091,6291,6291,10001,8772,1
5092,6292,6292,10001,8772,1
5093,6293,6293,10001,8772,1
5094,6294,6294,10001,8772,1
5095,6295,6295,10001,8772,1
5096,6296,6296,10001,8772,1
5097,6297,6297,10001,8772,1
5098,6298,6298,10001,8772,1
5099,6299,6299,10001,8772,1
5100,6300,6300,10001,8772,1
5101,6301,6301,10001,8772,1
5102,6302,6302,10001,8772,1
5103,6303,6303,10001,8772,1
5104,6304,6304,10001,8772,1
5105,6305,6305,10001,8772,1
5106,6306,6306,10001,8772,1
5107,6307,6307,10001,8772,1
5108,6308,6308,10001,8772,1
5109,6309,6309,10001,8772,1
5110,6310,6310,10001,8772,1
5111,6311,6311,10001,8772,1
5112,6312,6312,10001,8772,1
5113,6313,6313,10001,8772,1
5114,6314,6314,10001,8772,1
5115,4294967295,65535,65535,8771,0
5116,4294967295,65535,65535,8771,0
5117,4294967295,65535,65535,8771,0
5118,4294967295,65535,65535,8771,0
5119,4294967295,65535,65535,8771,0
5120,4294967295,65535,65535,8771,0
5121,4294967295,65535,65535,8771,0
5122,4294967295,65535,65535,8771,0
5123,4294967295,65535,65535,8771,0
5124,4294967295,65535,65535,8771,0
5125,4294967295,65535,65535,8771,0
5126,4294967295,65535,65535,8771,0
5127,4294967295,65535,65535,8771,0
5128,4294967295,65535,65535,8771,0
5129,4294967295,65535,65535,8771,0
5130,4294967295,65535,65535,8771,0
5131,4294967295,65535,65535,8771,0
5132,4294967295,65535,65535,8771,0
5133,4294967295,65535,65535,8771,0
5134,4294967295,65535,65535,8771,0
5135,4294967295,65535,65535,8771,0
5136,4294967295,65535,65535,8771,0
5137,4294967295,65535,65535,8771,0
5138,4294967295,65535,65535,8771,0
5139,4294967295,65535,65535,8771,0
5140,4294967295,65535,65535,8771,0
5141,4294967295,65535,65535,8771,0
5142,4294967295,65535,65535,8771,0
5143,4294967295,65535,65535,8771,0
5144,4294967295,65535,65535,8771,0
5145,4294967295,65535,65535,8771,0
5146,4294967295,65535,65535,8771,0
5147,4294967295,65535,65535,8771,0
5148,4294967295,65535,65535,8771,0
5149,4294967295,65535,65535,8771,0
5150,4294967295,65535,65535,8771,0
5151,4294967295,65535,65535,8771,0
5152,4294967295,65535,65535,8771,0
5153,4294967295,65535,65535,8771,0
5154,4294967295,65535,65535,8771,0
5155,4294967295,65535,65535,8771,0
5156,4294967295,65535,65535,8771,0
5157,4294967295,65535,65535,8771,0
5158,4294967295,65535,65535,8771,0
5159,4294967295,65535,65535,8771,0
5160,4294967295,65535,65535,8771,0
5161,4294967295,65535,65535,8771,0
5162,4294967295,65535,65535,8771,0
5163,4294967295,65535,65535,8771,0
5164,4294967295,65535,65535,8771,0
5165,4294967295,65535,65535,8771,0
5166,4294967295,65535,65535,8771,0
5167,4294967295,65535,65535,8771,0
5168,4294967295,65535,65535,8771,0
5169,4294967295,65535,65535,8771,0
5170,4294967295,65535,65535,8771,0
5171,4294967295,65535,65535,8771,0
5172,4294967295,65535,65535,8771,0
5173,4294967295,65535,65535,8771,0
5174,4294967295,65535,65535,8771,0
5175,4294967295,65535,65535,8771,0
5176,4294967295,65535,65535,8771,0
5177,4294967295,65535,65535,8771,0
5178,4294967295,65535,65535,8771,0
5179,4294967295,65535,65535,8771,0
5180,4294967295,65535,65535,8771,0
5181,4294967295,65535,65535,8771,0
5182,4294967295,65535,65535,8771,0
5183,4294967295,65535,65535,8771,0
5184,4294967295,65535,65535,8771,0
5185,4294967295,65535,65535,8771,0
5186,4294967295,65535,65535,8771,0
5187,4294967295,65535,65535,8771,0
5188,4294967295,65535,65535,8771,0
5189,4294967295,65535,65535,8771,0
5190,4294967295,65535,65535,8771,0
5191,4294967295,65535,65535,8771,0
5192,4294967295,65535,65535,8771,0
5193,4294967295,65535,65535,8771,0
5194,4294967295,65535,65535,8771,0
5195,4294967295,65535,65535,8771,0
5196,4294967295,65535,65535,8771,0
5197,4294967295,65535,65535,8771,0
5198,4294967295,65535,65535,8771,0
5199,4294967295,65535,65535,8771,0
5200,4294967295,65535,65535,8771,0
5201,4294967295,65535,65535,8771,0
5202,4294967295,65535,65535,8771,0
5203,4294967295,65535,65535,8771,0
5204,4294967295,65535,65535,8771,0
5205,4294967295,65535,65535,8771,0
5206,4294967295,65535,65535,8771,0
5207,4294967295,65535,65535,8771,0
5208,4294967295,65535,65535,8771,0
5209,4294967295,65535,65535,8771,0
5210,4294967295,65535,65535,8771,0
5211,4294967295,65535,65535,8771,0
5212,4294967295,65535,65535,8771,0
5213,4294967295,65535,65535,8771,0
5214,4294967295,65535,65535,8771,0
5215,4294967295,65535,65535,8771,0
5216,4294967295,65535,65535,8771,0
5217,4294967295,65535,65535,8771,0
5218,4294967295,65535,65535,8771,0
5219,4294967295,65535,65535,8771,0
5220,4294967295,65535,65535,8771,0
5221,4294967295,65535,65535,8771,0
5222,4294967295,65535,65535,8771,0
5223,4294967295,65535,65535,8771,0
5224,4294967295,65535,65535,8771,0
5225,4294967295,65535,65535,8771,0
5226,4294967295,65535,65535,8771,0
5227,4294967295,65535,65535,8771,0
5228,4294967295,65535,65535,8771,0
5229,4294967295,65535,65535,8771,0
5230,4294967295,65535,65535,8771,0
5231,4294967295,65535,65535,8771,0
5232,4294967295,65535,65535,8771,0
5233,4294967295,65535,65535,8771,0
5234,4294967295,65535,65535,8771,0
5235,4294967295,65535,65535,8771,0
5236,4294967295,65535,65535,8771,0
5237,4294967295,65535,65535,8771,0
5238,4294967295,65535,65535,8771,0
5239,4294967295,65535,65535,8771,0
5240,4294967295,65535,65535,8771,0
5241,4294967295,65535,65535,8771,0
5242,4294967295,65535,65535,8771,0
5243,4294967295,65535,65535,8771,0
5244,4294967295,65535,65535,8771,0
5245,4294967295,65535,65535,8771,0
5246,4294967295,65535,65535,8771,0
5247,4294967295,65535,65535,8771,0
5248,4294967295,65535,65535,8771,0
5249,4294967295,65535,65535,8771,0
5250,4294967295,65535,65535,8771,0
5251,4294967295,65535,65535,8771,0
5252,4294967295,65535,65535,8771,0
5253,4294967295,65535,65535,8771,0
5254,4294967295,65535,65535,8771,0
5255,4294967295,65535,65535,8771,0
5256,4294967295,65535,65535,8771,0
5257,4294967295,65535,65535,8771,0
5258,4294967295,65535,65535,8771,0
5259,4294967295,65535,65535,8771,0
5260,4294967295,65535,65535,8771,0
5261,4294967295,65535,65535,8771,0
5262,4294967295,65535,65535,8771,0
5263,4294967295,65535,65535,8771,0
5264,4294967295,65535,65535,8771,0
5265,4294967295,65535,65535,8771,0
5266,4294967295,65535,65535,8771,0
5267,4294967295,65535,65535,8771,0
5268,4294967295,65535,65535,8771,0
5269,4294967295,65535,65535,8771,0
5270,4294967295,65535,65535,8771,0
5271,4294967295,65535,65535,8771,0
5272,4294967295,65535,65535,8771,0
5273,4294967295,65535,65535,8771,0
5274,4294967295,65535,65535,8771,0
5275,4294967295,65535,65535,8771,0
5276,4294967295,65535,65535,8771,0
5277,4294967295,65535,65535,8771,0
5278,4294967295,65535,65535,8771,0
5279,4294967295,65535,65535,8771,0
5280,4294967295,65535,65535,8771,0
5281,4294967295,65535,65535,8771,0
5282,4294967295,65535,65535,8771,0
5283,4294967295,65535,65535,8771,0
5284,4294967295,65535,65535,8771,0
5285,4294967295,65535,65535,8771,0
5286,4294967295,65535,65535,8771,0
5287,4294967295,65535,65535,8771,0
5288,4294967295,65535,65535,8771,0
5289,4294967295,65535,65535,8771,0
5290,4294967295,65535,65535,8771,0
5291,4294967295,65535,65535,8771,0
5292,4294967295,65535,65535,8771,0
5293,4294967295,65535,65535,8771,0
5294,4294967295,65535,65535,8771,0
5295,4294967295,65535,65535,8771,0
5296,4294967295,65535,65535,8771,0
5297,4294967295,65535,65535,8771,0
5298,4294967295,65535,65535,8771,0
5299,4294967295,65535,65535,8771,0
5300,4294967295,65535,65535,8771,0
5301,4294967295,65535,65535,8771,0
5302,4294967295,65535,65535,8771,0
5303,4294967295,65535,65535,8771,0
5304,4294967295,65535,65535,8771,0
5305,4294967295,65535,65535,8771,0
5306,4294967295,65535,65535,8771,0
5307,4294967295,65535,65535,8771,0
5308,4294967295,65535,65535,8771,0
5309,4294967295,65535,65535,8771,0
5310,4294967295,65535,65535,8771,0
5311,4294967295,65535,65535,8771,0
5312,4294967295,65535,65535,8771,0
5313,4294967295,65535,65535,8771,0
5314,4294967295,65535,65535,8771,0
5315,4294967295,65535,65535,8771,0
5316,4294967295,65535,65535,8771,0
5317,4294967295,65535,65535,8771,0
5318,4294967295,65535,65535,8771,0
5319,4294967295,65535,65535,8771,0
5320,4294967295,65535,65535,8771,0
5321,4294967295,65535,65535,8771,0
5322,4294967295,65535,65535,8771,0
5323,4294967295,65535,65535,8771,0
5324,4294967295,65535,65535,8771,0
5325,4294967295,65535,65535,8771,0
5326,4294967295,65535,65535,8771,0
5327,4294967295,65535,65535,8771,0
5328,4294967295,65535,65535,8771,0
5329,4294967295,65535,65535,8771,0
5330,4294967295,65535,65535,8771,0
5331,4294967295,65535,65535,8771,0
5332,4294967295,65535,65535,8771,0
5333,4294967295,65535,65535,8771,0
5334,4294967295,65535,65535,8771,0
5335,4294967295,65535,65535,8771,0
5336,4294967295,65535,65535,8771,0
5337,4294967295,65535,65535,8771,0
5338,4294967295,65535,65535,8771,0
5339,4294967295,65535,65535,8771,0
