Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,14
Host write range: ,63157
Total Erase Count is: ,3578923
Max Erase Count: ,70212
Min Erase Count: ,0
Avg Erase Count: ,1789.461500
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,70201
WAF is: ,1.019998

VB No,Valid Count,Erase Count
31874,15054,15054,2001,1756,1
31875,15055,15055,2001,1756,1
31876,15056,15056,2001,1756,1
31877,15057,15057,2001,1756,1
31878,15058,15058,2001,1756,1
31879,15059,15059,2001,1756,1
31880,15060,15060,2001,1756,1
31881,15061,15061,2001,1756,1
31882,15062,15062,2001,1756,1
31883,15063,15063,2001,1756,1
31884,15064,15064,2001,1756,1
31885,15065,15065,2001,1756,1
31886,15066,15066,2001,1756,1
31887,15067,15067,2001,1756,1
31888,15068,15068,2001,1756,1
31889,15069,15069,2001,1756,1
31890,15070,15070,2001,1756,1
31891,15071,15071,2001,1756,1
31892,15072,15072,2001,1756,1
31893,15073,15073,2001,1756,1
31894,15074,15074,2001,1756,1
31895,15075,15075,2001,1756,1
31896,15076,15076,2001,1756,1
31897,15077,15077,2001,1756,1
31898,15078,15078,2001,1756,1
31899,15079,15079,2001,1756,1
31900,15080,15080,2001,1756,1
31901,15081,15081,2001,1756,1
31902,15082,15082,2001,1756,1
31903,15083,15083,2001,1756,1
31904,15084,15084,2001,1756,1
31905,15085,15085,2001,1756,1
31906,15086,15086,2001,1756,1
31907,15087,15087,2001,1756,1
31908,15088,15088,2001,1756,1
31909,15089,15089,2001,1756,1
31910,15090,15090,2001,1756,1
31911,15091,15091,2001,1756,1
31912,15092,15092,2001,1756,1
31913,15093,15093,2001,1756,1
31914,15094,15094,2001,1756,1
31915,15095,15095,2001,1756,1
31916,15096,15096,2001,1756,1
31917,15097,15097,2001,1756,1
31918,15098,15098,2001,1756,1
31919,15099,15099,2001,1756,1
31920,15100,15100,2001,1756,1
31921,15101,15101,2001,1756,1
31922,15102,15102,2001,1756,1
31923,15103,15103,2001,1756,1
31924,15104,15104,2001,1756,1
31925,15105,15105,2001,1756,1
31926,15106,15106,2001,1756,1
31927,15107,15107,2001,1756,1
31928,15108,15108,2001,1756,1
31929,15109,15109,2001,1756,1
31930,15110,15110,2001,1756,1
31931,15111,15111,2001,1756,1
31932,15112,15112,2001,1756,1
31933,15113,15113,2001,1756,1
31934,15114,15114,2001,1756,1
31935,15115,15115,2001,1756,1
31936,15116,15116,2001,1756,1
31937,15117,15117,2001,1756,1
31938,15118,15118,2001,1756,1
31939,15119,15119,2001,1756,1
31940,15120,15120,2001,1756,1
31941,15121,15121,2001,1756,1
31942,15122,15122,2001,1756,1
31943,15123,15123,2001,1756,1
31944,15124,15124,2001,1756,1
31945,15125,15125,2001,1756,1
31946,15126,15126,2001,1756,1
31947,15127,15127,2001,1756,1
31948,15128,15128,2001,1756,1
31949,15129,15129,2001,1756,1
31950,15130,15130,2001,1756,1
31951,15131,15131,2001,1756,1
31952,15132,15132,2001,1756,1
31953,15133,15133,2001,1756,1
31954,15134,15134,2001,1756,1
31955,15135,15135,2001,1756,1
31956,15136,15136,2001,1756,1
31957,15137,15137,2001,1756,1
31958,15138,15138,2001,1756,1
31959,15139,15139,2001,1756,1
31960,15140,15140,2001,1756,1
31961,15141,15141,2001,1756,1
31962,15142,15142,2001,1756,1
31963,15143,15143,2001,1756,1
31964,15144,15144,2001,1756,1
31965,15145,15145,2001,1756,1
31966,15146,15146,2001,1756,1
31967,15147,15147,2001,1756,1
31968,15148,15148,2001,1756,1
31969,15149,15149,2001,1756,1
31970,15150,15150,2001,1756,1
31971,15151,15151,2001,1756,1
31972,15152,15152,2001,1756,1
31973,15153,15153,2001,1756,1
31974,15154,15154,2001,1756,1
31975,15155,15155,2001,1756,1
31976,15156,15156,2001,1756,1
31977,15157,15157,2001,1756,1
31978,15158,15158,2001,1756,1
31979,15159,15159,2001,1756,1
31980,15160,15160,2001,1756,1
31981,15161,15161,2001,1756,1
31982,15162,15162,2001,1756,1
31983,15163,15163,2001,1756,1
31984,15164,15164,2001,1756,1
31985,15165,15165,2001,1756,1
31986,15166,15166,2001,1756,1
31987,15167,15167,2001,1756,1
31988,15168,15168,2001,1756,1
31989,15169,15169,2001,1756,1
31990,15170,15170,2001,1756,1
31991,15171,15171,2001,1756,1
31992,15172,15172,2001,1756,1
31993,15173,15173,2001,1756,1
31994,15174,15174,2001,1756,1
31995,15175,15175,2001,1756,1
31996,15176,15176,2001,1756,1
31997,15177,15177,2001,1756,1
31998,15178,15178,2001,1756,1
31999,15179,15179,2001,1756,1
32000,15180,15180,2001,1756,1
32001,15181,15181,2001,1756,1
32002,15182,15182,2001,1756,1
32003,15183,15183,2001,1756,1
32004,15184,15184,2001,1756,1
32005,15185,15185,2001,1756,1
32006,15186,15186,2001,1756,1
32007,15187,15187,2001,1756,1
32008,15188,15188,2001,1756,1
32009,15189,15189,2001,1756,1
32010,15190,15190,2001,1756,1
32011,15191,15191,2001,1756,1
32012,15192,15192,2001,1756,1
32013,15193,15193,2001,1756,1
32014,15194,15194,2001,1756,1
32015,15195,15195,2001,1756,1
32016,15196,15196,2001,1756,1
32017,15197,15197,2001,1756,1
32018,15198,15198,2001,1756,1
32019,15199,15199,2001,1756,1
32020,15200,15200,2001,1756,1
32021,15201,15201,2001,1756,1
32022,15202,15202,2001,1756,1
32023,15203,15203,2001,1756,1
32024,15204,15204,2001,1756,1
32025,15205,15205,2001,1756,1
32026,15206,15206,2001,1756,1
32027,15207,15207,2001,1756,1
32028,15208,15208,2001,1756,1
32029,15209,15209,2001,1756,1
32030,15210,15210,2001,1756,1
32031,15211,15211,2001,1756,1
32032,15212,15212,2001,1756,1
32033,15213,15213,2001,1756,1
32034,15214,15214,2001,1756,1
32035,15215,15215,2001,1756,1
32036,15216,15216,2001,1756,1
32037,15217,15217,2001,1756,1
32038,15218,15218,2001,1756,1
32039,15219,15219,2001,1756,1
32040,15220,15220,2001,1756,1
32041,15221,15221,2001,1756,1
32042,15222,15222,2001,1756,1
32043,15223,15223,2001,1756,1
32044,15224,15224,2001,1756,1
32045,15225,15225,2001,1756,1
32046,15226,15226,2001,1756,1
32047,15227,15227,2001,1756,1
32048,15228,15228,2001,1756,1
32049,15229,15229,2001,1756,1
32050,15230,15230,2001,1756,1
32051,15231,15231,2001,1756,1
32052,15232,15232,2001,1756,1
32053,15233,15233,2001,1756,1
32054,15234,15234,2001,1756,1
32055,15235,15235,2001,1756,1
32056,15236,15236,2001,1756,1
32057,15237,15237,2001,1756,1
32058,15238,15238,2001,1756,1
32059,15239,15239,2001,1756,1
32060,15240,15240,2001,1756,1
32061,15241,15241,2001,1756,1
32062,15242,15242,2001,1756,1
32063,15243,15243,2001,1756,1
32064,15244,15244,2001,1756,1
32065,15245,15245,2001,1756,1
32066,15246,15246,2001,1756,1
32067,15247,15247,2001,1756,1
32068,15248,15248,2001,1756,1
32069,15249,15249,2001,1756,1
32070,15250,15250,2001,1756,1
32071,15251,15251,2001,1756,1
32072,15252,15252,2001,1756,1
32073,15253,15253,2001,1756,1
32074,15254,15254,2001,1756,1
32075,15255,15255,2001,1756,1
32076,15256,15256,2001,1756,1
32077,15257,15257,2001,1756,1
32078,15258,15258,2001,1756,1
32079,15259,15259,2001,1756,1
32080,15260,15260,2001,1756,1
32081,15261,15261,2001,1756,1
32082,15262,15262,2001,1756,1
32083,15263,15263,2001,1756,1
32084,15264,15264,2001,1756,1
32085,15265,15265,2001,1756,1
32086,15266,15266,2001,1756,1
32087,15267,15267,2001,1756,1
32088,15268,15268,2001,1756,1
32089,15269,15269,2001,1756,1
32090,15270,15270,2001,1756,1
32091,15271,15271,2001,1756,1
32092,15272,15272,2001,1756,1
32093,15273,15273,2001,1756,1
32094,15274,15274,2001,1756,1
32095,15275,15275,2001,1756,1
32096,15276,15276,2001,1756,1
32097,15277,15277,2001,1756,1
32098,15278,15278,2001,1756,1
32099,15279,15279,2001,1756,1
32100,15280,15280,2001,1756,1
32101,15281,15281,2001,1756,1
32102,15282,15282,2001,1756,1
32103,15283,15283,2001,1756,1
32104,15284,15284,2001,1756,1
32105,15285,15285,2001,1756,1
32106,15286,15286,2001,1756,1
32107,15287,15287,2001,1756,1
32108,15288,15288,2001,1756,1
32109,15289,15289,2001,1756,1
32110,15290,15290,2001,1756,1
32111,15291,15291,2001,1756,1
32112,15292,15292,2001,1756,1
32113,15293,15293,2001,1756,1
32114,15294,15294,2001,1756,1
32115,15295,15295,2001,1756,1
32116,15296,15296,2001,1756,1
32117,15297,15297,2001,1756,1
32118,15298,15298,2001,1756,1
32119,15299,15299,2001,1756,1
32120,15300,15300,2001,1756,1
32121,15301,15301,2001,1756,1
32122,15302,15302,2001,1756,1
32123,15303,15303,2001,1756,1
32124,15304,15304,2001,1756,1
32125,15305,15305,2001,1756,1
32126,15306,15306,2001,1756,1
32127,15307,15307,2001,1756,1
32128,15308,15308,2001,1756,1
32129,15309,15309,2001,1756,1
32130,15310,15310,2001,1756,1
32131,15311,15311,2001,1756,1
32132,15312,15312,2001,1756,1
32133,15313,15313,2001,1756,1
32134,15314,15314,2001,1756,1
32135,15315,15315,2001,1756,1
32136,15316,15316,2001,1756,1
32137,15317,15317,2001,1756,1
32138,15318,15318,2001,1756,1
32139,15319,15319,2001,1756,1
32140,15320,15320,2001,1756,1
32141,15321,15321,2001,1756,1
32142,15322,15322,2001,1756,1
32143,15323,15323,2001,1756,1
32144,15324,15324,2001,1756,1
32145,15325,15325,2001,1756,1
32146,15326,15326,2001,1756,1
32147,15327,15327,2001,1756,1
32148,15328,15328,2001,1756,1
32149,15329,15329,2001,1756,1
32150,15330,15330,2001,1756,1
32151,15331,15331,2001,1756,1
32152,15332,15332,2001,1756,1
32153,15333,15333,2001,1756,1
32154,15334,15334,2001,1756,1
32155,15335,15335,2001,1756,1
32156,15336,15336,2001,1756,1
32157,15337,15337,2001,1756,1
32158,15338,15338,2001,1756,1
32159,15339,15339,2001,1756,1
32160,15340,15340,2001,1756,1
32161,15341,15341,2001,1756,1
32162,15342,15342,2001,1756,1
32163,15343,15343,2001,1756,1
32164,15344,15344,2001,1756,1
32165,15345,15345,2001,1756,1
32166,15346,15346,2001,1756,1
32167,15347,15347,2001,1756,1
32168,15348,15348,2001,1756,1
32169,15349,15349,2001,1756,1
32170,15350,15350,2001,1756,1
32171,15351,15351,2001,1756,1
32172,15352,15352,2001,1756,1
32173,15353,15353,2001,1756,1
32174,15354,15354,2001,1756,1
32175,15355,15355,2001,1756,1
32176,15356,15356,2001,1756,1
32177,15357,15357,2001,1756,1
32178,15358,15358,2001,1756,1
32179,15359,15359,2001,1756,1
32180,15360,15360,2001,1756,1
32181,15361,15361,2001,1756,1
32182,15362,15362,2001,1756,1
32183,15363,15363,2001,1756,1
32184,15364,15364,2001,1756,1
32185,15365,15365,2001,1756,1
32186,15366,15366,2001,1756,1
32187,15367,15367,2001,1756,1
32188,15368,15368,2001,1756,1
32189,15369,15369,2001,1756,1
32190,15370,15370,2001,1756,1
32191,15371,15371,2001,1756,1
32192,15372,15372,2001,1756,1
32193,15373,15373,2001,1756,1
32194,15374,15374,2001,1756,1
32195,15375,15375,2001,1756,1
32196,15376,15376,2001,1756,1
32197,15377,15377,2001,1756,1
32198,15378,15378,2001,1756,1
32199,15379,15379,2001,1756,1
32200,15380,15380,2001,1756,1
32201,15381,15381,2001,1756,1
32202,15382,15382,2001,1756,1
32203,15383,15383,2001,1756,1
32204,15384,15384,2001,1756,1
32205,15385,15385,2001,1756,1
32206,15386,15386,2001,1756,1
32207,15387,15387,2001,1756,1
32208,15388,15388,2001,1756,1
32209,15389,15389,2001,1756,1
32210,15390,15390,2001,1756,1
32211,15391,15391,2001,1756,1
32212,15392,15392,2001,1756,1
32213,15393,15393,2001,1756,1
32214,15394,15394,2001,1756,1
32215,15395,15395,2001,1756,1
32216,15396,15396,2001,1756,1
32217,15397,15397,2001,1756,1
32218,15398,15398,2001,1756,1
32219,15399,15399,2001,1756,1
32220,15400,15400,2001,1756,1
32221,15401,15401,2001,1756,1
32222,15402,15402,2001,1756,1
32223,15403,15403,2001,1756,1
32224,15404,15404,2001,1756,1
32225,15405,15405,2001,1756,1
32226,15406,15406,2001,1756,1
32227,15407,15407,2001,1756,1
32228,15408,15408,2001,1756,1
32229,15409,15409,2001,1756,1
32230,15410,15410,2001,1756,1
32231,15411,15411,2001,1756,1
32232,15412,15412,2001,1756,1
32233,15413,15413,2001,1756,1
32234,15414,15414,2001,1756,1
32235,15415,15415,2001,1756,1
32236,15416,15416,2001,1756,1
32237,15417,15417,2001,1756,1
32238,15418,15418,2001,1756,1
32239,15419,15419,2001,1756,1
32240,15420,15420,2001,1756,1
32241,15421,15421,2001,1756,1
32242,15422,15422,2001,1756,1
32243,15423,15423,2001,1756,1
32244,15424,15424,2001,1756,1
32245,15425,15425,2001,1756,1
32246,15426,15426,2001,1756,1
32247,15427,15427,2001,1756,1
32248,15428,15428,2001,1756,1
32249,15429,15429,2001,1756,1
32250,15430,15430,2001,1756,1
32251,15431,15431,2001,1756,1
32252,15432,15432,2001,1756,1
32253,15433,15433,2001,1756,1
32254,15434,15434,2001,1756,1
32255,15435,15435,2001,1756,1
32256,15436,15436,2001,1756,1
32257,15437,15437,2001,1756,1
32258,15438,15438,2001,1756,1
32259,15439,15439,2001,1756,1
32260,15440,15440,2001,1756,1
32261,15441,15441,2001,1756,1
32262,15442,15442,2001,1756,1
32263,15443,15443,2001,1756,1
32264,15444,15444,2001,1756,1
32265,15445,15445,2001,1756,1
32266,15446,15446,2001,1756,1
32267,15447,15447,2001,1756,1
32268,15448,15448,2001,1756,1
32269,15449,15449,2001,1756,1
32270,15450,15450,2001,1756,1
32271,15451,15451,2001,1756,1
32272,15452,15452,2001,1756,1
32273,15453,15453,2001,1756,1
32274,15454,15454,2001,1756,1
32275,15455,15455,2001,1756,1
32276,15456,15456,2001,1756,1
32277,15457,15457,2001,1756,1
32278,15458,15458,2001,1756,1
32279,15459,15459,2001,1756,1
32280,15460,15460,2001,1756,1
32281,15461,15461,2001,1756,1
32282,15462,15462,2001,1756,1
32283,15463,15463,2001,1756,1
32284,15464,15464,2001,1756,1
32285,15465,15465,2001,1756,1
32286,15466,15466,2001,1756,1
32287,15467,15467,2001,1756,1
32288,15468,15468,2001,1756,1
32289,15469,15469,2001,1756,1
32290,15470,15470,2001,1756,1
32291,15471,15471,2001,1756,1
32292,15472,15472,2001,1756,1
32293,15473,15473,2001,1756,1
32294,15474,15474,2001,1756,1
32295,15475,15475,2001,1756,1
32296,15476,15476,2001,1756,1
32297,15477,15477,2001,1756,1
32298,15478,15478,2001,1756,1
32299,15479,15479,2001,1756,1
32300,15480,15480,2001,1756,1
32301,15481,15481,2001,1756,1
32302,15482,15482,2001,1756,1
32303,15483,15483,2001,1756,1
32304,15484,15484,2001,1756,1
32305,15485,15485,2001,1756,1
32306,15486,15486,2001,1756,1
32307,15487,15487,2001,1756,1
32308,15488,15488,2001,1756,1
32309,15489,15489,2001,1756,1
32310,15490,15490,2001,1756,1
32311,15491,15491,2001,1756,1
32312,15492,15492,2001,1756,1
32313,15493,15493,2001,1756,1
32314,15494,15494,2001,1756,1
32315,15495,15495,2001,1756,1
32316,15496,15496,2001,1756,1
32317,15497,15497,2001,1756,1
32318,15498,15498,2001,1756,1
32319,15499,15499,2001,1756,1
32320,15500,15500,2001,1756,1
32321,15501,15501,2001,1756,1
32322,15502,15502,2001,1756,1
32323,15503,15503,2001,1756,1
32324,15504,15504,2001,1756,1
32325,15505,15505,2001,1756,1
32326,15506,15506,2001,1756,1
32327,15507,15507,2001,1756,1
32328,15508,15508,2001,1756,1
32329,15509,15509,2001,1756,1
32330,15510,15510,2001,1756,1
32331,15511,15511,2001,1756,1
32332,15512,15512,2001,1756,1
32333,15513,15513,2001,1756,1
32334,15514,15514,2001,1756,1
32335,15515,15515,2001,1756,1
32336,15516,15516,2001,1756,1
32337,15517,15517,2001,1756,1
32338,15518,15518,2001,1756,1
32339,15519,15519,2001,1756,1
32340,15520,15520,2001,1756,1
32341,15521,15521,2001,1756,1
32342,15522,15522,2001,1756,1
32343,15523,15523,2001,1756,1
32344,15524,15524,2001,1756,1
32345,15525,15525,2001,1756,1
32346,15526,15526,2001,1756,1
32347,15527,15527,2001,1756,1
32348,15528,15528,2001,1756,1
32349,15529,15529,2001,1756,1
32350,15530,15530,2001,1756,1
32351,15531,15531,2001,1756,1
32352,15532,15532,2001,1756,1
32353,15533,15533,2001,1756,1
32354,15534,15534,2001,1756,1
32355,15535,15535,2001,1756,1
32356,15536,15536,2001,1756,1
32357,15537,15537,2001,1756,1
32358,15538,15538,2001,1756,1
32359,15539,15539,2001,1756,1
32360,15540,15540,2001,1756,1
32361,15541,15541,2001,1756,1
32362,15542,15542,2001,1756,1
32363,15543,15543,2001,1756,1
32364,15544,15544,2001,1756,1
32365,15545,15545,2001,1756,1
32366,15546,15546,2001,1756,1
32367,15547,15547,2001,1756,1
32368,15548,15548,2001,1756,1
32369,15549,15549,2001,1756,1
32370,15550,15550,2001,1756,1
32371,15551,15551,2001,1756,1
32372,15552,15552,2001,1756,1
32373,15553,15553,2001,1756,1
32374,15554,15554,2001,1756,1
32375,15555,15555,2001,1756,1
32376,15556,15556,2001,1756,1
32377,15557,15557,2001,1756,1
32378,15558,15558,2001,1756,1
32379,15559,15559,2001,1756,1
32380,15560,15560,2001,1756,1
32381,15561,15561,2001,1756,1
32382,15562,15562,2001,1756,1
32383,15563,15563,2001,1756,1
32384,15564,15564,2001,1756,1
32385,15565,15565,2001,1756,1
32386,15566,15566,2001,1756,1
32387,15567,15567,2001,1756,1
32388,15568,15568,2001,1756,1
32389,15569,15569,2001,1756,1
32390,15570,15570,2001,1756,1
32391,15571,15571,2001,1756,1
32392,15572,15572,2001,1756,1
32393,15573,15573,2001,1756,1
32394,15574,15574,2001,1756,1
32395,15575,15575,2001,1756,1
32396,15576,15576,2001,1756,1
32397,15577,15577,2001,1756,1
32398,15578,15578,2001,1756,1
32399,15579,15579,2001,1756,1
32400,15580,15580,2001,1756,1
32401,15581,15581,2001,1756,1
32402,15582,15582,2001,1756,1
32403,15583,15583,2001,1756,1
32404,15584,15584,2001,1756,1
32405,15585,15585,2001,1756,1
32406,15586,15586,2001,1756,1
32407,15587,15587,2001,1756,1
32408,15588,15588,2001,1756,1
32409,15589,15589,2001,1756,1
32410,15590,15590,2001,1756,1
32411,15591,15591,2001,1756,1
32412,15592,15592,2001,1756,1
32413,15593,15593,2001,1756,1
32414,15594,15594,2001,1756,1
32415,15595,15595,2001,1756,1
32416,15596,15596,2001,1756,1
32417,15597,15597,2001,1756,1
32418,15598,15598,2001,1756,1
32419,15599,15599,2001,1756,1
32420,15600,15600,2001,1756,1
32421,15601,15601,2001,1756,1
32422,15602,15602,2001,1756,1
32423,15603,15603,2001,1756,1
32424,15604,15604,2001,1756,1
32425,15605,15605,2001,1756,1
32426,15606,15606,2001,1756,1
32427,15607,15607,2001,1756,1
32428,15608,15608,2001,1756,1
32429,15609,15609,2001,1756,1
32430,15610,15610,2001,1756,1
32431,15611,15611,2001,1756,1
32432,15612,15612,2001,1756,1
32433,15613,15613,2001,1756,1
32434,15614,15614,2001,1756,1
32435,15615,15615,2001,1756,1
32436,15616,15616,2001,1756,1
32437,15617,15617,2001,1756,1
32438,15618,15618,2001,1756,1
32439,15619,15619,2001,1756,1
32440,15620,15620,2001,1756,1
32441,15621,15621,2001,1756,1
32442,15622,15622,2001,1756,1
32443,15623,15623,2001,1756,1
32444,15624,15624,2001,1756,1
32445,15625,15625,2001,1756,1
32446,15626,15626,2001,1756,1
32447,15627,15627,2001,1756,1
32448,15628,15628,2001,1756,1
32449,15629,15629,2001,1756,1
32450,15630,15630,2001,1756,1
32451,15631,15631,2001,1756,1
32452,15632,15632,2001,1756,1
32453,15633,15633,2001,1756,1
32454,15634,15634,2001,1756,1
32455,15635,15635,2001,1756,1
32456,15636,15636,2001,1756,1
32457,15637,15637,2001,1756,1
32458,15638,15638,2001,1756,1
32459,15639,15639,2001,1756,1
32460,15640,15640,2001,1756,1
32461,15641,15641,2001,1756,1
32462,15642,15642,2001,1756,1
32463,15643,15643,2001,1756,1
32464,15644,15644,2001,1756,1
32465,15645,15645,2001,1756,1
32466,15646,15646,2001,1756,1
32467,15647,15647,2001,1756,1
32468,15648,15648,2001,1756,1
32469,15649,15649,2001,1756,1
32470,15650,15650,2001,1756,1
32471,15651,15651,2001,1756,1
32472,15652,15652,2001,1756,1
32473,15653,15653,2001,1756,1
32474,15654,15654,2001,1756,1
32475,15655,15655,2001,1756,1
32476,15656,15656,2001,1756,1
32477,15657,15657,2001,1756,1
32478,15658,15658,2001,1756,1
32479,15659,15659,2001,1756,1
32480,15660,15660,2001,1756,1
32481,15661,15661,2001,1756,1
32482,15662,15662,2001,1756,1
32483,15663,15663,2001,1756,1
32484,15664,15664,2001,1756,1
32485,15665,15665,2001,1756,1
32486,15666,15666,2001,1756,1
32487,15667,15667,2001,1756,1
32488,15668,15668,2001,1756,1
32489,15669,15669,2001,1756,1
32490,15670,15670,2001,1756,1
32491,15671,15671,2001,1756,1
32492,15672,15672,2001,1756,1
32493,15673,15673,2001,1756,1
32494,15674,15674,2001,1756,1
32495,15675,15675,2001,1756,1
32496,15676,15676,2001,1756,1
32497,15677,15677,2001,1756,1
32498,15678,15678,2001,1756,1
32499,15679,15679,2001,1756,1
32500,15680,15680,2001,1756,1
32501,15681,15681,2001,1756,1
32502,15682,15682,2001,1756,1
32503,15683,15683,2001,1756,1
32504,15684,15684,2001,1756,1
32505,15685,15685,2001,1756,1
32506,15686,15686,2001,1756,1
32507,15687,15687,2001,1756,1
32508,15688,15688,2001,1756,1
32509,15689,15689,2001,1756,1
32510,15690,15690,2001,1756,1
32511,15691,15691,2001,1756,1
32512,15692,15692,2001,1756,1
32513,15693,15693,2001,1756,1
32514,15694,15694,2001,1756,1
32515,15695,15695,2001,1756,1
32516,15696,15696,2001,1756,1
32517,15697,15697,2001,1756,1
32518,15698,15698,2001,1756,1
32519,15699,15699,2001,1756,1
32520,15700,15700,2001,1756,1
32521,15701,15701,2001,1756,1
32522,15702,15702,2001,1756,1
32523,15703,15703,2001,1756,1
32524,15704,15704,2001,1756,1
32525,15705,15705,2001,1756,1
32526,15706,15706,2001,1756,1
32527,15707,15707,2001,1756,1
32528,15708,15708,2001,1756,1
32529,15709,15709,2001,1756,1
32530,15710,15710,2001,1756,1
32531,15711,15711,2001,1756,1
32532,15712,15712,2001,1756,1
32533,15713,15713,2001,1756,1
32534,15714,15714,2001,1756,1
32535,15715,15715,2001,1756,1
32536,15716,15716,2001,1756,1
32537,15717,15717,2001,1756,1
32538,15718,15718,2001,1756,1
32539,15719,15719,2001,1756,1
32540,15720,15720,2001,1756,1
32541,15721,15721,2001,1756,1
32542,15722,15722,2001,1756,1
32543,15723,15723,2001,1756,1
32544,15724,15724,2001,1756,1
32545,15725,15725,2001,1756,1
32546,15726,15726,2001,1756,1
32547,15727,15727,2001,1756,1
32548,15728,15728,2001,1756,1
32549,15729,15729,2001,1756,1
32550,15730,15730,2001,1756,1
32551,15731,15731,2001,1756,1
32552,15732,15732,2001,1756,1
32553,15733,15733,2001,1756,1
32554,15734,15734,2001,1756,1
32555,15735,15735,2001,1756,1
32556,15736,15736,2001,1756,1
32557,15737,15737,2001,1756,1
32558,15738,15738,2001,1756,1
32559,15739,15739,2001,1756,1
32560,15740,15740,2001,1756,1
32561,15741,15741,2001,1756,1
